,0,1,2,3,4,5,6
951,1.902000000000044,-0.388713,0.116952,0.02054,0.050736,0.05806,-0.228247
952,1.9039999999999964,-0.388623,0.117083,0.020087,0.049072,0.054783,-0.227152
953,1.905999999999949,-0.38858,0.117197,0.019663,0.049599,0.052877,-0.228131
954,1.9080000000000157,-0.388499,0.117315,0.019217,0.048067,0.050009,-0.227507
955,1.909999999999968,-0.388437,0.117406,0.018788,0.043568,0.046655,-0.226111
956,1.9120000000000343,-0.38839,0.117511,0.018346,0.040494,0.043485,-0.225137
957,1.9139999999999875,-0.388332,0.117598,0.017919,0.035424,0.044107,-0.221417
958,1.9160000000000537,-0.388272,0.11766,0.017481,0.029417,0.043483,-0.218058
959,1.9180000000000064,-0.388212,0.117845,0.01666,0.017459,0.035784,-0.213811
960,1.919999999999959,-0.388156,0.11791,0.016218,0.013174,0.038422,-0.210985
961,1.9220000000000252,-0.388123,0.117998,0.015804,0.009555,0.03767,-0.208097
962,1.9239999999999784,-0.388142,0.11808,0.015408,0.004693,0.03603,-0.205148
963,1.9260000000000448,-0.388132,0.118127,0.014998,0.001763,0.032469,-0.204154
964,1.9279999999999973,-0.388143,0.118196,0.01459,-0.003179,0.031223,-0.203006
965,1.92999999999995,-0.388143,0.118237,0.014189,-0.007083,0.031364,-0.200997
966,1.9320000000000164,-0.38815,0.118301,0.013783,-0.010858,0.031669,-0.198798
967,1.933999999999969,-0.388176,0.118357,0.013388,-0.016553,0.032325,-0.194777
968,1.9360000000000357,-0.388226,0.118426,0.01301,-0.021986,0.030598,-0.191965
969,1.937999999999988,-0.388272,0.11848,0.012618,-0.026857,0.026819,-0.190275
970,1.9400000000000543,-0.388314,0.118481,0.012203,-0.030536,0.02413,-0.190103
971,1.9420000000000075,-0.388413,0.118529,0.011848,-0.036171,0.022243,-0.187533
972,1.94399999999996,-0.388512,0.11859,0.011484,-0.038746,0.020299,-0.186174
973,1.9460000000000264,-0.388662,0.118643,0.010724,-0.042645,0.014906,-0.184605
974,1.947999999999979,-0.388764,0.118688,0.01036,-0.044285,0.011294,-0.184925
975,1.9500000000000453,-0.388886,0.118753,0.010025,-0.047632,0.007523,-0.184094
976,1.9519999999999984,-0.388886,0.118753,0.010025,-0.047632,0.007523,-0.184094
977,1.9539999999999509,-0.389146,0.118798,0.009324,-0.05937,0.003622,-0.179254
978,1.9560000000000173,-0.389285,0.11881,0.008963,-0.067165,0.003016,-0.175091
979,1.95799999999997,-0.389431,0.118791,0.008626,-0.076492,0.004137,-0.169601
980,1.9600000000000364,-0.389571,0.118798,0.008279,-0.085315,0.005771,-0.165091
981,1.961999999999989,-0.389571,0.118798,0.008279,-0.085315,0.005771,-0.165091
982,1.9639999999999416,-0.389729,0.118796,0.00795,-0.092911,0.005974,-0.161219
983,1.966000000000008,-0.389911,0.118815,0.007629,-0.098158,0.005886,-0.157598
984,1.967999999999961,-0.39009,0.118821,0.007303,-0.10347,0.006201,-0.152383
985,1.9700000000000275,-0.390264,0.1188,0.006975,-0.10347,0.006201,-0.152383
986,1.97199999999998,-0.390494,0.118812,0.006682,-0.105576,0.00553,-0.149026
987,1.9740000000000464,-0.390701,0.118818,0.006375,-0.104089,0.003322,-0.150801
988,1.975999999999999,-0.390911,0.118828,0.006081,-0.102695,0.00244,-0.151061
989,1.977999999999952,-0.391111,0.118828,0.005774,-0.102695,0.00244,-0.151061
990,1.9800000000000184,-0.391349,0.118853,0.00551,-0.105436,0.005257,-0.146491
991,1.981999999999971,-0.391575,0.118849,0.00521,-0.105436,0.005257,-0.146491
992,1.9840000000000373,-0.392036,0.118878,0.004636,-0.111173,0.010235,-0.140799
993,1.98599999999999,-0.392276,0.118936,0.004388,-0.114886,0.013358,-0.137805
994,1.9879999999999427,-0.392515,0.118943,0.004121,-0.117855,0.015269,-0.135669
995,1.990000000000009,-0.392768,0.118973,0.003864,-0.121791,0.017766,-0.131697
996,1.9919999999999616,-0.39299,0.119013,0.003584,-0.123971,0.018562,-0.127784
997,1.994000000000028,-0.39299,0.119013,0.003584,-0.123971,0.018562,-0.127784
998,1.995999999999981,-0.393482,0.119094,0.003073,-0.126954,0.017497,-0.122441
999,1.9980000000000475,-0.393736,0.119111,0.002827,-0.126664,0.014954,-0.121984
1000,2.0,-0.394217,0.11915,0.00231,-0.129522,0.008505,-0.12011
1001,2.0019999999999527,-0.394485,0.119204,0.00208,-0.1316,0.004927,-0.118162
1002,2.004000000000019,-0.394742,0.119179,0.001835,-0.133541,0.001604,-0.116649
1003,2.005999999999972,-0.394996,0.119191,0.001589,-0.136345,1.8e-05,-0.114934
1004,2.008000000000038,-0.395293,0.119197,0.001378,-0.138166,-0.001068,-0.113475
1005,2.009999999999991,-0.395552,0.119223,0.001148,-0.138704,-0.001985,-0.113869
1006,2.011999999999944,-0.395826,0.1192,0.000921,-0.139531,0.000209,-0.112289
1007,2.01400000000001,-0.396117,0.119198,0.000693,-0.140653,0.00104,-0.110412
1008,2.0159999999999627,-0.396369,0.119199,0.000459,-0.140801,0.003092,-0.108411
1009,2.018000000000029,-0.396675,0.119208,0.000269,-0.14059,0.004757,-0.106169
1010,2.019999999999982,-0.396955,0.119232,6.8e-05,-0.139345,0.005285,-0.104801
1011,2.022000000000048,-0.397238,0.119242,-0.000137,-0.138596,0.005258,-0.104124
1012,2.024000000000001,-0.397534,0.119256,-0.000338,-0.138602,0.003815,-0.103127
1013,2.0259999999999536,-0.39784,0.11927,-0.000515,-0.14057,0.003681,-0.100718
1014,2.02800000000002,-0.398099,0.119248,-0.000726,-0.140674,0.001631,-0.100519
1015,2.0299999999999727,-0.398383,0.119259,-0.000927,-0.139803,-0.000124,-0.099615
1016,2.032000000000039,-0.398665,0.119254,-0.001106,-0.143052,0.000732,-0.095324
1017,2.033999999999992,-0.398946,0.119269,-0.001284,-0.143751,0.000638,-0.093498
1018,2.0359999999999445,-0.399247,0.119291,-0.001457,-0.142745,0.000624,-0.091829
1019,2.038000000000011,-0.399527,0.119296,-0.001644,-0.143026,0.003542,-0.090012
1020,2.039999999999964,-0.399805,0.119313,-0.001822,-0.142732,0.006752,-0.088413
1021,2.04200000000003,-0.400061,0.119315,-0.001998,-0.14105,0.009703,-0.087515
1022,2.0439999999999827,-0.400343,0.119324,-0.002177,-0.141907,0.012389,-0.085013
1023,2.046000000000049,-0.400635,0.11935,-0.002332,-0.138912,0.010952,-0.08459
1024,2.048000000000002,-0.400902,0.119371,-0.002514,-0.13782,0.009886,-0.082779
1025,2.0499999999999545,-0.40118,0.119408,-0.002667,-0.136342,0.007627,-0.082677
1026,2.052000000000021,-0.401728,0.119432,-0.003,-0.13365,0.002436,-0.082925
1027,2.0539999999999736,-0.401982,0.119405,-0.003171,-0.130041,0.001369,-0.084712
1028,2.05600000000004,-0.402227,0.119439,-0.003346,-0.128331,-0.000159,-0.08513
1029,2.0579999999999927,-0.402497,0.119438,-0.003492,-0.126927,0.000472,-0.084855
1030,2.059999999999945,-0.402723,0.119445,-0.003689,-0.123006,0.000297,-0.084547
1031,2.062000000000012,-0.402994,0.119439,-0.003833,-0.1225,0.003634,-0.081416
1032,2.0639999999999645,-0.403217,0.119439,-0.004009,-0.121167,0.006045,-0.07976
1033,2.066000000000031,-0.403453,0.11948,-0.004174,-0.119333,0.00798,-0.078293
1034,2.067999999999984,-0.403708,0.119505,-0.004308,-0.118129,0.008746,-0.077309
1035,2.07000000000005,-0.403914,0.119511,-0.004483,-0.118346,0.010201,-0.075669
1036,2.0720000000000027,-0.404126,0.119514,-0.004645,-0.116486,0.007296,-0.076833
1037,2.0739999999999554,-0.404341,0.119524,-0.004817,-0.115719,0.006424,-0.075649
1038,2.076000000000022,-0.404571,0.119532,-0.004959,-0.114478,0.004561,-0.074115
1039,2.0779999999999745,-0.404769,0.119534,-0.005138,-0.112145,0.001393,-0.073878
1040,2.080000000000041,-0.404985,0.119556,-0.005281,-0.107852,-0.000577,-0.074855
1041,2.0819999999999936,-0.405201,0.119546,-0.005429,-0.103385,-0.002746,-0.076185
1042,2.0839999999999463,-0.405386,0.119527,-0.005601,-0.099083,-0.003674,-0.077508
1043,2.0860000000000127,-0.405563,0.119534,-0.005772,-0.094128,-0.004344,-0.079367
1044,2.087999999999965,-0.405747,0.119534,-0.005925,-0.08688,-0.005256,-0.082784
1045,2.090000000000032,-0.405747,0.119534,-0.005925,-0.08688,-0.005256,-0.082784
1046,2.0919999999999845,-0.4061,0.119536,-0.006231,-0.073151,-0.004664,-0.087502
1047,2.094000000000051,-0.406259,0.119544,-0.006397,-0.067985,-0.001676,-0.087594
1048,2.096000000000004,-0.406375,0.119538,-0.006581,-0.064222,0.001204,-0.086895
1049,2.0979999999999563,-0.406375,0.119538,-0.006581,-0.064222,0.001204,-0.086895
1050,2.1000000000000227,-0.406651,0.119548,-0.006891,-0.05878,0.006869,-0.083748
1051,2.1019999999999754,-0.406744,0.119574,-0.007066,-0.056831,0.008967,-0.081948
1052,2.104000000000042,-0.406848,0.119563,-0.007231,-0.05392,0.010387,-0.081652
1053,2.1059999999999945,-0.406921,0.119589,-0.007416,-0.052311,0.012591,-0.080098
1054,2.1079999999999472,-0.406921,0.119589,-0.007416,-0.050571,0.01349,-0.079261
1055,2.1100000000000136,-0.407152,0.119621,-0.007936,-0.047172,0.013058,-0.078096
1056,2.1119999999999663,-0.407221,0.119636,-0.008102,-0.041479,0.010954,-0.079694
1057,2.1140000000000327,-0.407288,0.119646,-0.008276,-0.035324,0.0084,-0.081114
1058,2.115999999999985,-0.40736,0.119674,-0.008436,-0.029369,0.004847,-0.082738
1059,2.118000000000052,-0.407384,0.119649,-0.008619,-0.021808,0.000321,-0.085746
1060,2.1200000000000045,-0.407441,0.119674,-0.008784,-0.01683,-0.001298,-0.087333
1061,2.1219999999999573,-0.40745,0.119648,-0.008987,-0.009827,-0.005818,-0.091309
1062,2.124000000000024,-0.407484,0.119665,-0.009154,-0.003258,-0.009377,-0.094734
1063,2.1259999999999764,-0.407511,0.119676,-0.009328,0.002086,-0.012242,-0.098154
1064,2.1280000000000427,-0.407547,0.119637,-0.0095,0.008668,-0.016936,-0.102624
1065,2.1299999999999955,-0.40756,0.119648,-0.00968,0.012954,-0.019695,-0.105883
1066,2.131999999999948,-0.407552,0.119606,-0.009862,0.014556,-0.020747,-0.107005
1067,2.1340000000000146,-0.407552,0.119606,-0.009862,0.014556,-0.020747,-0.107005
1068,2.1359999999999677,-0.407509,0.11955,-0.010251,0.015198,-0.022027,-0.10518
1069,2.1380000000000337,-0.407467,0.119484,-0.010469,0.01334,-0.021125,-0.101597
1070,2.1399999999999864,-0.407452,0.119475,-0.010646,0.011145,-0.019756,-0.097441
1071,2.1420000000000528,-0.407386,0.119387,-0.01087,0.009538,-0.018271,-0.093267
1072,2.144000000000005,-0.407368,0.119362,-0.011039,0.009585,-0.018148,-0.089945
1073,2.145999999999958,-0.407322,0.119302,-0.011238,0.007558,-0.016778,-0.086113
1074,2.148000000000025,-0.407268,0.119243,-0.011442,0.007448,-0.016199,-0.084201
1075,2.1499999999999773,-0.40721,0.119205,-0.011638,0.010866,-0.01769,-0.085012
1076,2.152000000000044,-0.407176,0.119163,-0.011826,0.014725,-0.019374,-0.086446
1077,2.1539999999999964,-0.40714,0.11909,-0.012011,0.020909,-0.022492,-0.089953
1078,2.155999999999949,-0.407073,0.119058,-0.012208,0.026835,-0.025261,-0.092917
1079,2.1580000000000155,-0.406997,0.118989,-0.012412,0.033607,-0.028564,-0.096756
1080,2.159999999999968,-0.406918,0.118919,-0.012618,0.040162,-0.031825,-0.100242
1081,2.1620000000000346,-0.406855,0.118866,-0.012815,0.045635,-0.034066,-0.102737
1082,2.1639999999999877,-0.406791,0.118819,-0.012993,0.048024,-0.034977,-0.102999
1083,2.1660000000000537,-0.406618,0.118704,-0.013373,0.0511,-0.035816,-0.10188
1084,2.1680000000000064,-0.406531,0.118635,-0.013555,0.051337,-0.035809,-0.099858
1085,2.169999999999959,-0.406409,0.118577,-0.013759,0.051024,-0.035594,-0.097518
1086,2.172000000000025,-0.406317,0.118502,-0.013947,0.051584,-0.036022,-0.096144
1087,2.173999999999978,-0.406222,0.118423,-0.014131,0.051462,-0.035933,-0.094423
1088,2.176000000000045,-0.406095,0.118363,-0.014333,0.048738,-0.034078,-0.091042
1089,2.1779999999999973,-0.405988,0.118269,-0.014513,0.048673,-0.033964,-0.089272
1090,2.17999999999995,-0.405868,0.118196,-0.014704,0.049857,-0.03431,-0.088055
1091,2.1820000000000164,-0.405723,0.118107,-0.014892,0.052198,-0.035576,-0.087786
1092,2.183999999999969,-0.405625,0.118045,-0.015071,0.055605,-0.037431,-0.088057
1093,2.1860000000000355,-0.405625,0.118045,-0.015071,0.055605,-0.037431,-0.088057
1094,2.187999999999988,-0.405389,0.117869,-0.015423,0.064953,-0.042559,-0.090751
1095,2.1900000000000546,-0.405258,0.117779,-0.015612,0.06898,-0.044984,-0.09202
1096,2.1920000000000077,-0.405106,0.117703,-0.015802,0.071458,-0.046004,-0.091574
1097,2.19399999999996,-0.404986,0.117617,-0.015958,0.073892,-0.047242,-0.090798
1098,2.1960000000000264,-0.404853,0.117541,-0.01613,0.075632,-0.047964,-0.089452
1099,2.197999999999979,-0.404717,0.117469,-0.016298,0.074406,-0.046714,-0.087031
1100,2.200000000000045,-0.404581,0.117359,-0.016466,0.072914,-0.045394,-0.083275
1101,2.201999999999998,-0.40443,0.117265,-0.016638,0.071345,-0.044216,-0.080407
1102,2.203999999999951,-0.40428,0.117203,-0.016793,0.0707,-0.043544,-0.078221
1103,2.2060000000000173,-0.404178,0.117107,-0.016917,0.068483,-0.042137,-0.074909
1104,2.20799999999997,-0.404004,0.117008,-0.017102,0.067692,-0.041656,-0.072797
1105,2.2100000000000364,-0.403838,0.11692,-0.017263,0.06797,-0.041449,-0.071118
1106,2.211999999999989,-0.40371,0.116822,-0.017386,0.068252,-0.041723,-0.069596
1107,2.213999999999942,-0.403536,0.11671,-0.017548,0.0693,-0.042597,-0.068498
1108,2.216000000000008,-0.4034,0.116646,-0.017666,0.071215,-0.044121,-0.067816
1109,2.217999999999961,-0.403102,0.116449,-0.01793,0.074813,-0.046859,-0.066042
1110,2.2200000000000277,-0.402965,0.116362,-0.018053,0.075438,-0.047373,-0.064219
1111,2.22199999999998,-0.402825,0.116276,-0.018163,0.077552,-0.049164,-0.063468
1112,2.2240000000000464,-0.402685,0.116184,-0.018279,0.077405,-0.04932,-0.061189
1113,2.225999999999999,-0.402536,0.116085,-0.018399,0.074972,-0.04804,-0.057706
1114,2.227999999999952,-0.402399,0.116007,-0.018495,0.073141,-0.04744,-0.055024
1115,2.230000000000018,-0.402271,0.115912,-0.018602,0.06961,-0.045692,-0.051098
1116,2.231999999999971,-0.402145,0.115801,-0.0187,0.066247,-0.044258,-0.047582
1117,2.2340000000000373,-0.402034,0.11572,-0.018782,0.063737,-0.04317,-0.044443
1118,2.23599999999999,-0.401915,0.115637,-0.018859,0.060257,-0.041573,-0.041085
1119,2.2379999999999427,-0.401782,0.115546,-0.018949,0.058616,-0.040635,-0.038886
1120,2.240000000000009,-0.40164,0.115469,-0.019032,0.056665,-0.040139,-0.037325
1121,2.241999999999962,-0.401533,0.115376,-0.019107,0.054991,-0.039167,-0.034875
1122,2.244000000000028,-0.401422,0.115275,-0.019184,0.053932,-0.038209,-0.033624
1123,2.245999999999981,-0.401335,0.115211,-0.019232,0.053365,-0.037595,-0.033152
1124,2.2480000000000477,-0.401213,0.11515,-0.019293,0.052229,-0.03661,-0.032172
1125,2.25,-0.401104,0.115057,-0.019357,0.051985,-0.036357,-0.031747
1126,2.2519999999999527,-0.400983,0.114977,-0.019429,0.052009,-0.036324,-0.03127
1127,2.254000000000019,-0.400893,0.114913,-0.019481,0.051369,-0.036042,-0.030384
1128,2.255999999999972,-0.400814,0.114829,-0.019526,0.052798,-0.03747,-0.030954
1129,2.258000000000038,-0.400712,0.114773,-0.019582,0.05067,-0.036194,-0.028869
1130,2.259999999999991,-0.400637,0.114715,-0.019625,0.052138,-0.037381,-0.029392
1131,2.261999999999944,-0.400522,0.114647,-0.019678,0.050477,-0.036446,-0.027815
1132,2.26400000000001,-0.400453,0.114601,-0.019718,0.050127,-0.036245,-0.027404
1133,2.2659999999999627,-0.40036,0.1145,-0.01978,0.049209,-0.035528,-0.026646
1134,2.268000000000029,-0.400265,0.114445,-0.019822,0.048255,-0.034884,-0.02595
1135,2.269999999999982,-0.400095,0.114323,-0.019912,0.044984,-0.032386,-0.024189
1136,2.272000000000048,-0.400004,0.114236,-0.019965,0.044259,-0.031792,-0.024091
1137,2.274000000000001,-0.399913,0.114185,-0.020016,0.042562,-0.030588,-0.023215
1138,2.2759999999999536,-0.399829,0.114138,-0.020054,0.04125,-0.029714,-0.022651
1139,2.27800000000002,-0.399743,0.114076,-0.020103,0.039668,-0.028469,-0.021682
1140,2.2799999999999727,-0.399644,0.114002,-0.020163,0.038219,-0.027378,-0.020862
1141,2.282000000000039,-0.399644,0.114002,-0.020163,0.038219,-0.027378,-0.020862
1142,2.283999999999992,-0.399492,0.113887,-0.020252,0.035853,-0.02556,-0.019444
1143,2.2859999999999445,-0.399433,0.113846,-0.020271,0.034451,-0.024546,-0.018439
1144,2.288000000000011,-0.399366,0.113788,-0.020304,0.033395,-0.023784,-0.017743
1145,2.289999999999964,-0.399287,0.113729,-0.020348,0.032472,-0.023192,-0.017182
1146,2.29200000000003,-0.399237,0.113704,-0.02038,0.031222,-0.022319,-0.016351
1147,2.2939999999999827,-0.399183,0.113666,-0.020401,0.030042,-0.021496,-0.015825
1148,2.296000000000049,-0.399107,0.11361,-0.020447,0.02845,-0.020522,-0.014985
1149,2.298000000000002,-0.399076,0.113565,-0.020477,0.026821,-0.019387,-0.014326
1150,2.2999999999999545,-0.399028,0.113551,-0.020486,0.02502,-0.018216,-0.013389
1151,2.302000000000021,-0.398964,0.113468,-0.020542,0.023962,-0.017948,-0.013214
1152,2.3039999999999736,-0.398907,0.113442,-0.020564,0.021409,-0.016647,-0.012131
1153,2.30600000000004,-0.398871,0.113413,-0.0206,0.019601,-0.015714,-0.011356
1154,2.3079999999999927,-0.398823,0.113371,-0.020625,0.018149,-0.014882,-0.010902
1155,2.309999999999945,-0.398806,0.113337,-0.020632,0.016916,-0.014264,-0.010514
1156,2.312000000000012,-0.398742,0.11332,-0.020675,0.016545,-0.014098,-0.010506
1157,2.3139999999999645,-0.398727,0.113277,-0.020691,0.015518,-0.013379,-0.010059
1158,2.316000000000031,-0.398705,0.113273,-0.020707,0.01408,-0.012518,-0.009263
1159,2.317999999999984,-0.398629,0.113195,-0.020752,0.013219,-0.012814,-0.008863
1160,2.32000000000005,-0.398593,0.113162,-0.02079,0.012881,-0.013081,-0.008741
1161,2.3220000000000027,-0.398559,0.113134,-0.020812,0.012469,-0.013188,-0.008544
1162,2.3239999999999554,-0.39855,0.113113,-0.020814,0.012282,-0.013239,-0.008484
1163,2.326000000000022,-0.398535,0.113104,-0.020823,0.012154,-0.013639,-0.008567
1164,2.3279999999999745,-0.398482,0.113062,-0.020865,0.01198,-0.013432,-0.0085
1165,2.330000000000041,-0.398467,0.113,-0.020896,0.011638,-0.013315,-0.008315
1166,2.3319999999999936,-0.398445,0.113016,-0.020891,0.011839,-0.013649,-0.00847
1167,2.3339999999999463,-0.39843,0.112972,-0.020914,0.011614,-0.013731,-0.008562
1168,2.3360000000000127,-0.398424,0.112963,-0.02091,0.011664,-0.01391,-0.008608
1169,2.337999999999965,-0.398373,0.112919,-0.020943,0.011772,-0.014261,-0.008696
1170,2.340000000000032,-0.398354,0.112869,-0.020958,0.011812,-0.014308,-0.008663
1171,2.3419999999999845,-0.398302,0.112843,-0.020999,0.011768,-0.014436,-0.008621
1172,2.344000000000051,-0.39829,0.112827,-0.021008,0.011817,-0.014587,-0.008633
1173,2.346000000000004,-0.398276,0.112797,-0.021013,0.012102,-0.015089,-0.008839
1174,2.3479999999999563,-0.398241,0.11277,-0.021034,0.012429,-0.01571,-0.00909
1175,2.3500000000000227,-0.398229,0.112745,-0.021042,0.013345,-0.016587,-0.009694
1176,2.3519999999999754,-0.3982,0.112704,-0.02107,0.013797,-0.01715,-0.010003
1177,2.354000000000042,-0.3982,0.112673,-0.021075,0.013628,-0.0173,-0.00993
1178,2.3559999999999945,-0.398158,0.112638,-0.021095,0.01373,-0.017622,-0.01004
1179,2.3579999999999472,-0.39812,0.112619,-0.021123,0.01444,-0.018431,-0.010472
1180,2.3600000000000136,-0.398087,0.112585,-0.021143,0.014798,-0.018688,-0.010705
1181,2.3600000000000136,-0.398071,0.112546,-0.021155,0.015518,-0.019374,-0.011199
1182,2.3600000000000136,-0.39801,0.112471,-0.021202,0.016854,-0.020422,-0.012072
1183,2.365999999999985,-0.397976,0.112436,-0.021225,0.016995,-0.020547,-0.012159
1184,2.368000000000052,-0.397949,0.112391,-0.021238,0.017807,-0.021081,-0.012665
1185,2.3700000000000045,-0.397903,0.112346,-0.021282,0.018181,-0.02131,-0.012895
1186,2.3719999999999573,-0.397906,0.112329,-0.021283,0.018712,-0.021808,-0.013259
1187,2.374000000000024,-0.397854,0.112276,-0.021323,0.018882,-0.021734,-0.013336
1188,2.3759999999999764,-0.397798,0.112208,-0.02136,0.019328,-0.022091,-0.01362
1189,2.3780000000000427,-0.397761,0.112167,-0.021382,0.019584,-0.022374,-0.013795
1190,2.3799999999999955,-0.397727,0.112143,-0.021403,0.01985,-0.022419,-0.013942
1191,2.381999999999948,-0.397681,0.112075,-0.021448,0.020017,-0.022545,-0.014044
1192,2.3840000000000146,-0.397642,0.11204,-0.021459,0.020392,-0.023034,-0.014315
1193,2.3859999999999677,-0.397588,0.111972,-0.021504,0.020554,-0.023067,-0.0144
1194,2.3880000000000337,-0.397542,0.111931,-0.021527,0.020729,-0.023347,-0.014531
1195,2.3899999999999864,-0.397514,0.111897,-0.02155,0.02097,-0.023685,-0.014707
1196,2.3920000000000528,-0.397461,0.111819,-0.021596,0.020978,-0.023805,-0.014723
1197,2.394000000000005,-0.397422,0.111784,-0.021618,0.020963,-0.024012,-0.014742
1198,2.395999999999958,-0.397379,0.111728,-0.021653,0.020777,-0.024262,-0.014676
1199,2.398000000000025,-0.397352,0.111684,-0.021667,0.020768,-0.024377,-0.014686
1200,2.3999999999999773,-0.397301,0.111619,-0.021697,0.020647,-0.024532,-0.01464
1201,2.402000000000044,-0.397255,0.111562,-0.02174,0.020319,-0.024569,-0.014466
1202,2.4039999999999964,-0.397228,0.111535,-0.021749,0.020264,-0.024778,-0.014466
1203,2.405999999999949,-0.397158,0.111469,-0.021806,0.020271,-0.02505,-0.014503
1204,2.4080000000000155,-0.397135,0.111431,-0.021824,0.019853,-0.025042,-0.014277
1205,2.409999999999968,-0.397039,0.111306,-0.021896,0.02081,-0.026318,-0.014969
1206,2.4120000000000346,-0.39701,0.111267,-0.021922,0.019962,-0.026023,-0.014474
1207,2.4139999999999877,-0.39695,0.11119,-0.02196,0.020011,-0.026368,-0.014544
1208,2.4160000000000537,-0.396908,0.111157,-0.021991,0.0199,-0.026803,-0.014515
1209,2.4180000000000064,-0.396879,0.111087,-0.022016,0.02072,-0.027691,-0.015053
1210,2.419999999999959,-0.396838,0.11102,-0.022053,0.020085,-0.027943,-0.014768
1211,2.422000000000025,-0.39679,0.110966,-0.022081,0.019491,-0.027855,-0.014412
1212,2.423999999999978,-0.396734,0.110904,-0.022117,0.019616,-0.028383,-0.014515
1213,2.426000000000045,-0.396684,0.110836,-0.022146,0.019387,-0.029269,-0.014494
1214,2.4279999999999973,-0.39667,0.110785,-0.022166,0.019274,-0.030003,-0.014507
1215,2.42999999999995,-0.396624,0.110723,-0.022197,0.019452,-0.030304,-0.014588
1216,2.4320000000000164,-0.396578,0.110651,-0.022236,0.019247,-0.030819,-0.014518
1217,2.433999999999969,-0.396522,0.110586,-0.022273,0.019371,-0.031577,-0.014647
1218,2.4360000000000355,-0.396499,0.110528,-0.022294,0.019144,-0.032176,-0.014584
1219,2.437999999999988,-0.396461,0.110462,-0.022316,0.018914,-0.033406,-0.014605
1220,2.4400000000000546,-0.39643,0.110398,-0.022354,0.018762,-0.033966,-0.014592
1221,2.4420000000000077,-0.396412,0.110341,-0.022364,0.018637,-0.033994,-0.014494
1222,2.44399999999996,-0.396351,0.11028,-0.022409,0.018346,-0.034778,-0.014446
1223,2.4460000000000264,-0.3963,0.110213,-0.022444,0.018814,-0.035613,-0.014836
1224,2.447999999999979,-0.396278,0.110139,-0.022463,0.018017,-0.03567,-0.014429
1225,2.450000000000045,-0.396264,0.110071,-0.022484,0.01682,-0.035349,-0.013786
1226,2.451999999999998,-0.396203,0.109977,-0.022523,0.015793,-0.035673,-0.013356
1227,2.453999999999951,-0.396166,0.109869,-0.02256,0.015645,-0.035964,-0.01336
1228,2.4560000000000173,-0.396143,0.109799,-0.022586,0.015569,-0.036374,-0.013421
1229,2.45799999999997,-0.396117,0.109737,-0.022608,0.014112,-0.035969,-0.012646
1230,2.4600000000000364,-0.396096,0.109678,-0.022626,0.013347,-0.035735,-0.012244
1231,2.461999999999989,-0.396076,0.109614,-0.022641,0.012858,-0.036287,-0.012107
1232,2.463999999999942,-0.396043,0.10956,-0.022669,0.012199,-0.036949,-0.011889
1233,2.466000000000008,-0.396049,0.109483,-0.022667,0.011937,-0.035841,-0.011609
1234,2.467999999999961,-0.396021,0.109403,-0.022702,0.011295,-0.035908,-0.01129
1235,2.4700000000000277,-0.396004,0.109335,-0.022713,0.010988,-0.036623,-0.011195
1236,2.47199999999998,-0.395984,0.109277,-0.022732,0.01071,-0.035615,-0.010883
1237,2.4740000000000464,-0.395965,0.109197,-0.022761,0.010376,-0.035415,-0.010662
1238,2.475999999999999,-0.395986,0.10914,-0.022756,0.010097,-0.035194,-0.01047
1239,2.477999999999952,-0.39592,0.10907,-0.022792,0.009896,-0.034094,-0.010188
1240,2.480000000000018,-0.395932,0.109023,-0.02279,0.009575,-0.033388,-0.009913
1241,2.481999999999971,-0.395902,0.108937,-0.022836,0.009124,-0.03242,-0.00954
1242,2.4840000000000373,-0.395884,0.108878,-0.022845,0.008352,-0.030973,-0.008938
1243,2.48599999999999,-0.395868,0.108817,-0.022865,0.007482,-0.029626,-0.008317
1244,2.4879999999999427,-0.395881,0.108754,-0.022869,0.006832,-0.028529,-0.007835
1245,2.490000000000009,-0.395871,0.108717,-0.022872,0.005981,-0.027193,-0.007222
1246,2.491999999999962,-0.395847,0.108603,-0.02291,0.003616,-0.024549,-0.00556
1247,2.494000000000028,-0.395848,0.108567,-0.022908,0.002615,-0.02337,-0.00493
1248,2.495999999999981,-0.395834,0.108505,-0.022928,0.002108,-0.0226,-0.00459
1249,2.4980000000000477,-0.395827,0.108462,-0.022942,0.001312,-0.021764,-0.004056
1250,2.5,-0.395838,0.108421,-0.022944,0.001019,-0.020873,-0.003767
1251,2.5019999999999527,-0.395832,0.108395,-0.022942,0.000751,-0.02005,-0.003518
1252,2.504000000000019,-0.395816,0.108354,-0.022962,0.000309,-0.019534,-0.003199
1253,2.505999999999972,-0.395836,0.108303,-0.022965,1e-06,-0.018631,-0.002896
1254,2.508000000000038,-0.395835,0.108271,-0.022963,0.000202,-0.017291,-0.002786
1255,2.509999999999991,-0.395843,0.108248,-0.022962,0.000185,-0.016319,-0.002624
1256,2.511999999999944,-0.395853,0.10821,-0.022964,7.3e-05,-0.015133,-0.002371
1257,2.51400000000001,-0.395844,0.108201,-0.022961,-0.000315,-0.013773,-0.001945
1258,2.5159999999999627,-0.395856,0.108167,-0.022976,-0.000672,-0.012959,-0.001621
1259,2.518000000000029,-0.395835,0.108127,-0.022989,-0.00094,-0.01187,-0.001311
1260,2.519999999999982,-0.395857,0.108099,-0.022978,-0.001225,-0.01046,-0.00093
